,album_name,artist_name,danceability,energy,key,loudness,mode,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre,rating
107,1822.demos,Uly,0.6654030527845627,0.29288118590889833,3.4832515351427853,-14.561605011882932,0.3941622723917791,0.8166029183565284,0.6221749233836299,0.1949241257739123,0.3736094759082136,115.54035400532132,206605.93704050343,3.6998932184861375,pop,7.4
108,Endless Summer Vacation,Miley Cyrus,0.5758711571212505,0.622880333674612,6.906598047904646,-5.993872811093254,0.7817677618394948,0.2707576681950175,0.009463035484595528,0.1879384471291388,0.43602278017755575,126.31963781953687,203581.5712490444,3.935722929418348,pop,6.2
109,Milk for Flowers,H. Hawkline,0.7249660905797102,0.3510758652173913,4.942008695652174,-10.599504564855074,0.5589637681159421,0.7155964981884058,0.06656947261293478,0.1214579463405797,0.4525088554347826,116.6416645923913,290438.6103557971,3.854753260869565,pop,7.2
110,Music,Madonna,0.6441080945247366,0.6036883485781552,7.260767234608576,-8.854881050838667,0.7765792522419496,0.0770038800464154,0.09119922716737341,0.1275495703777221,0.4830647920168498,120.059757612368,278380.63331685413,4.0,pop,8.0
111,Gemini Girl: The Complete Hush Recordings,Laurie Styvers,0.4675971108184489,0.3875054887425251,4.680218108145085,-11.701581835342985,0.7570876703403907,0.3469498213706627,0.0026750867538265473,0.13444719614925904,0.4479783775177973,129.58664651555867,235322.76989977394,3.883468192643757,pop,7.8
112,The Songs of Bacharach & Costello (Super Deluxe),Elvis Costello,0.49050894577055343,0.30400884468911543,4.949523059391698,-10.02567503218374,0.5881608621357658,0.619571477507603,0.021861113433913962,0.32580425125295315,0.29710916571348,112.4425406796556,250971.9672618245,3.729804282148956,pop,8.4
113,Thanks 4 Nothing,Tink,0.62853275500164,0.4989623811085603,4.693499508035422,-7.133358058379796,0.29438176451295506,0.43350538209248934,1.79857183666776e-05,0.14075019547392587,0.32262718268284685,111.48467329616267,177905.0631682519,3.8339324368645458,pop,7.6
114,The Gold Experience,Prince,0.6403405368710086,0.8154024022223657,4.954629932697873,-3.9286196683646333,0.6974325390639848,0.05842727998791771,0.005596074643007388,0.19407622256005239,0.5114218280227982,114.70549604430036,321463.1787541007,3.9799348791146048,pop,8.1
115,Red Moon in Venus,Kali Uchis,0.570872086669843,0.5711744415412754,6.633604352704302,-8.00246633263145,0.109724805188817,0.3493949082043558,0.0002367257975654366,0.24073758069102255,0.44615732712909023,118.39868677781533,190489.2535227395,4.0,pop,8.2
116,flounder,quinnie,0.5185356604146659,0.4761630406944994,4.393627007890326,-8.02208166629004,1.0,0.6748897297233678,0.009158751192225485,0.1876491636065759,0.40589608355460144,118.05373754448902,218622.6933572491,3.5764961489934657,pop,7.6
117,Milk for Flowers,H. Hawkline,0.7249660905797102,0.3510758652173913,4.942008695652174,-10.599504564855074,0.5589637681159421,0.7155964981884058,0.06656947261293478,0.1214579463405797,0.4525088554347826,116.6416645923913,290438.6103557971,3.854753260869565,pop,7.2
118,Music,Madonna,0.6441080945247366,0.6036883485781552,7.260767234608576,-8.854881050838667,0.7765792522419496,0.0770038800464154,0.09119922716737341,0.1275495703777221,0.4830647920168498,120.059757612368,278380.63331685413,4.0,pop,8.0
119,Gemini Girl: The Complete Hush Recordings,Laurie Styvers,0.4675971108184489,0.3875054887425251,4.680218108145085,-11.701581835342985,0.7570876703403907,0.3469498213706627,0.0026750867538265473,0.13444719614925904,0.4479783775177973,129.58664651555867,235322.76989977394,3.883468192643757,pop,7.8
120,The Songs of Bacharach & Costello (Super Deluxe),Elvis Costello,0.49050894577055343,0.30400884468911543,4.949523059391698,-10.02567503218374,0.5881608621357658,0.619571477507603,0.021861113433913962,0.32580425125295315,0.29710916571348,112.4425406796556,250971.9672618245,3.729804282148956,pop,8.4
121,Thanks 4 Nothing,Tink,0.62853275500164,0.4989623811085603,4.693499508035422,-7.133358058379796,0.29438176451295506,0.43350538209248934,1.79857183666776e-05,0.14075019547392587,0.32262718268284685,111.48467329616267,177905.0631682519,3.8339324368645458,pop,7.6
122,The Gold Experience,Prince,0.6403405368710086,0.8154024022223657,4.954629932697873,-3.9286196683646333,0.6974325390639848,0.05842727998791771,0.005596074643007388,0.19407622256005239,0.5114218280227982,114.70549604430036,321463.1787541007,3.9799348791146048,pop,8.1
123,Red Moon in Venus,Kali Uchis,0.570872086669843,0.5711744415412754,6.633604352704302,-8.00246633263145,0.109724805188817,0.3493949082043558,0.0002367257975654366,0.24073758069102255,0.44615732712909023,118.39868677781533,190489.2535227395,4.0,pop,8.2
124,flounder,quinnie,0.5185356604146659,0.4761630406944994,4.393627007890326,-8.02208166629004,1.0,0.6748897297233678,0.009158751192225485,0.1876491636065759,0.40589608355460144,118.05373754448902,218622.6933572491,3.5764961489934657,pop,7.6
125,Bless This Mess,U.S. Girls,0.6497598623442398,0.6064184106335477,4.8063912352371165,-7.27817574191943,0.843798408655046,0.353518051690982,0.13330229781649847,0.10259686546112956,0.438275984136013,115.86389907654927,255345.42096372522,4.0,pop,7.8
126,GLOW,Wesley Joseph,0.6376761708969452,0.497817997640535,6.933317736307387,-10.193071377727021,0.2478128015553411,0.5764974220107222,0.016951093264289233,0.1263150596159576,0.30200794068768666,119.05205654467092,198292.14689909553,4.2136055369916185,pop,7.1
127,Girl in the Half Pearl,Liv.e,0.5291721138230652,0.6291498357598162,4.172389668111413,-9.097444186535,0.48923591330864485,0.1966086722772868,0.24468684726766288,0.1908852713865729,0.4962394379953462,132.2384047688909,155753.00375639653,3.727516994098142,pop,8.3
128,Audiodidactic,Lance Skiiiwalker,0.41865250361449863,0.6613171541000502,5.04592940988081,-8.645440959082901,0.5595295223832031,0.4515691040816505,0.3172162623902755,0.14614745327327044,0.3847419259773261,113.82224133970233,207411.07841806853,3.795801484600465,pop,5.8
129,"Desire, I Want to Turn Into You",Caroline Polachek,0.5986442806962137,0.5511674761248102,4.559666399193541,-8.65289052869705,0.6184376509126832,0.28975595962563555,0.0023135383292049437,0.1409305415137265,0.32143378240663384,119.34296070201596,233825.04849330612,4.07308075790989,pop,8.7
130,Raven,Kelela,0.4312513830680521,0.4318611157583236,5.401894715059973,-13.19138176210416,0.19942091447743063,0.5373340319135382,0.2714032594306865,0.16838686484981197,0.24703353722257582,111.51024245708655,254976.29328479426,3.9091730476809317,pop,8.4
131,Let Her Burn,Rebecca Black,0.6128264802381252,0.5919275997660494,6.1366551358261985,-7.518359842126777,0.35916375677826434,0.18641178723859925,0.0037455992317785907,0.13061509242791233,0.40845822534494675,120.50862454829691,188156.94835799673,4.001500241343172,pop,4.4
132,Anarchist Gospel,Sunny War,0.5138265518744711,0.5490351835412381,5.573022377486513,-6.779376407521482,0.8974564361198104,0.748982621170629,0.03465081415331568,0.17050361556424054,0.47885607793481605,129.44099106285415,239173.1998898151,3.940405694254015,pop,7.4
133,My 21st Century Blues,RAYE,0.6265190891047708,0.5055448027017091,4.763392809522827,-7.803513453077433,0.5663163898135499,0.4165506421821321,0.00343870497854178,0.186603442666551,0.33834017810856193,118.97929422615651,210022.1468048052,3.848729324906967,pop,6.6
134,Heavy Heavy,Young Fathers,0.4154938805255419,0.7008061713391651,4.83445213887094,-7.355900029119712,0.8884485516895299,0.14840495070302942,0.07547272235309717,0.23046292693400022,0.2826276852480352,127.33546355267634,197772.06243704967,3.7080705462011525,pop,7.5
135,Great Is He,Popcaan,0.5716619066226497,0.6443938433376324,5.195554897480468,-5.88021022052914,0.6920307885686516,0.3471732784814119,2.854051384761317e-05,0.2093551416010149,0.3958868838431273,119.37356073079044,207680.67580884826,3.673081146499196,pop,6.7
136,Impossible Princess,Kylie Minogue,0.6315885440252431,0.7272525095083536,4.75216460847648,-8.961051397758212,0.604764713339086,0.11417700614257374,0.2295156542636948,0.1364489168567794,0.5484196857464164,126.94558647258796,338945.5405413264,4.0,pop,7.6
137,Cyclamen,Núria Graham,0.5270819912397512,0.3139792876970335,3.2775074514226796,-12.084951232381094,0.3711934466563747,0.8700174767617044,0.03251050829208646,0.14320867910447066,0.37840425640710684,115.84497781602361,185842.8207108141,4.018725101826029,pop,7.6
138,My House My Rules,Vigro Deep,0.7688575554647145,0.655468084730016,5.735309673343491,-9.954813778884388,0.23668215095321268,0.04564052906165224,0.3929660382786428,0.15455173391802,0.35283147449552194,114.2426227739418,403952.2339401687,4.0505209409491245,pop,7.3
139,The Way It Is,Keyshia Cole,0.6397062631509753,0.6343483648684274,3.6850782025371123,-4.756846999108339,0.7198226623534533,0.15044405066731512,0.0,0.16643453097891278,0.5488555441344862,111.18884826303244,249691.1649259186,4.0,pop,7.3
140,Watertown,Frank Sinatra,0.3245394504379861,0.31048645922154733,6.5416488721032895,-12.968796099741809,0.8201752409570428,0.6535015976586472,0.003984410560106473,0.160771188709782,0.3654423536094933,91.55873753859689,210943.405346829,3.9061589588225325,pop,8.9
141,SOS,SZA,0.5914767454685191,0.5328606816684633,5.0958540443965346,-7.9005723637062335,0.6661643610013175,0.5051240732173514,0.018144900380087932,0.20636129479079335,0.44441280367908337,116.12635186299755,186526.94664730306,3.9511323711422524,pop,8.7
142,And I Have Been,Benjamin Clementine,0.46024165179651344,0.2860547192786886,4.480203980387342,-9.87527379091646,0.4228415575872404,0.7893755843093272,0.16850430214034542,0.14759478792207967,0.3517086831520747,133.66631055212193,202359.77840275192,3.9286560646308413,pop,7.5
143,SATURNO,Rauw Alejandro,0.7433173141129727,0.7610308700003912,5.367083877116772,-3.4352427576012596,0.5224626618132938,0.28830126162586056,0.000615968253843179,0.24625697370574712,0.6375837786201491,108.95871990240143,205816.6600961211,4.0,pop,7.6
144,Onwards!,Contour,0.4773459302062203,0.5237747341081486,3.361640601798954,-10.436200213921508,0.32682072370904663,0.6294350456281993,0.09937794891788938,0.23601087697751558,0.44986674552400696,120.381372666368,169060.97955313054,3.834030633560006,pop,8.0
145,Redcar les adorables étoiles (prologue),Christine and the Queens,0.5791313896306078,0.6457008485668568,3.4655792400021714,-6.559342288353317,0.9103869340599441,0.15198959844564872,0.018056848539549315,0.17678548505381955,0.4231803102112646,115.95129885990598,275174.89678934135,3.796119895803358,pop,6.2
146,softCORE,Fousheé,0.5176169790492512,0.7079186138095598,4.98431865781833,-5.887024490451384,0.6293781217571881,0.24654220500129637,0.020075571336781707,0.2387660562441886,0.454690808970679,136.78165724646075,149446.227708608,4.101330499119518,pop,6.8
147,An Orange Colored Day,Arima Ederra,0.5791075789625197,0.26807031787324226,4.975461842478084,-12.946718540181692,0.6447485564827551,0.7526634089704664,0.06314767772089099,0.12531090117851804,0.3887622771563176,107.12765493181386,199926.96381254634,4.054433672691366,pop,7.4
148,Pigments,Dawn Richard,0.19483711305668158,0.27812291391026733,5.840758052515698,-14.338285963169984,0.5112470283736604,0.7786920092261156,0.47385900399678854,0.1877107836086171,0.08228941312878647,108.28996345721065,219086.46552591753,3.721221123007063,pop,8.3
149,Air Guitar,Sobs,0.4543909393690617,0.7727314155482827,5.161264754869442,-5.425988282770346,1.0,0.008964919353440874,0.0021406385298206854,0.21429488177458147,0.5435234447016408,131.10338549675055,223005.9440605758,4.0,pop,7.5
150,Hadja Bangoura,Hawa,0.5366890209131536,0.4835653862620675,5.230570297455405,-10.514029936836046,0.46760547214464127,0.529793860871688,0.009588335606224574,0.17729729544589162,0.4240136776288102,114.80408838854486,115917.34371248103,3.987253342661267,pop,7.4
151,SAP,Okay Kaya,0.47678529867481384,0.3084022557075961,4.788822122119816,-11.740261031786657,0.7170976750198278,0.8121637552130619,0.05122064325756095,0.1691268388087317,0.2806159422153267,108.06576231427474,201921.7769660262,3.681719843825579,pop,7.5
152,Sexy,Coco & Clair Clair,0.7819682505092124,0.5925369648093463,4.7819349295125795,-8.006529051894374,0.5968098845440123,0.23999258835191167,0.15608696296329272,0.21498302965207916,0.46770271768021715,121.98680946785687,166822.0302794392,4.0,pop,7.4
153,Dirt Femme,Tove Lo,0.6657633531188344,0.629420459772041,4.741025103989076,-6.956443073049969,0.44382411708771946,0.1443894170956783,0.06488342413655766,0.18274105987173633,0.38450060395346985,115.16069841157471,200834.40835850156,4.0,pop,5.4
154,Nacarile,iLe,0.5808521816925075,0.41267404332689744,5.196624243298237,-10.691112884013007,0.35651723026472526,0.491665033201978,0.0024521596166843045,0.1725343919962641,0.26072301562294453,126.70256810214157,203747.82363599294,3.4704197476839536,pop,7.6
155,Midnights,Taylor Swift,0.6341908180391905,0.410292198712781,4.88734813628889,-10.951275829621897,0.9377720802992058,0.39484321223254526,0.045940718090856744,0.15972702480228218,0.21858002216478592,116.91560948554663,206702.06296951493,4.0,pop,7.0
156,Amor Hardcore,Isabella Lovestory,0.7281041619507757,0.7561302512188238,4.315152328987862,-4.522795056193323,0.7084157072740277,0.056524162032989766,0.026515040691431374,0.23865631521974456,0.6300366252764449,127.92217103926819,176272.37443087302,4.0,pop,7.2
157,All Blue,Julianna Riolino,0.5141251499197814,0.6672915618852282,6.636486476194061,-7.351382283458041,0.899678632919763,0.40615611482298375,0.0002318445353170011,0.2437510962905019,0.490149214144811,113.02300444215057,207459.46042991415,4.0,pop,7.0
158,The Loneliest Time,Carly Rae Jepsen,0.6948681993527588,0.6022430163163853,4.837787628586898,-7.185882571245754,0.7874110966185953,0.21346186737953438,0.028961320968742307,0.09547646779790324,0.5663730545848304,111.97034263855392,213605.27360277108,4.0,pop,6.5
159,PLAYGIRL,Lolo Zouaï,0.6117212559782155,0.5175255012091697,5.199135336539606,-8.256970542747728,0.5014385808022723,0.35237339155758457,0.0010242431991292764,0.19646951269184504,0.37036156056691383,114.825083197887,181488.53397859898,4.071503547431613,pop,6.7
160,Capricorn Sun,TSHA,0.6173116385492047,0.8282732265563134,7.51289462064234,-6.7504451235088245,0.8041883036710227,0.10195547912508045,0.5381907399052654,0.12290995061958163,0.4087491144489573,124.84140599139751,265252.15251974546,3.929355104751687,pop,7.2
161,World Spirituality Classics 3: The Muslim Highlife of Alhaji Waziri Oshomah,Alhaji Waziri Oshomah,0.5633751934781932,0.7964583494315751,1.505443509373911,-6.540014433021555,0.8832043623822887,0.4789994059884807,0.030766943713436135,0.21894504901520115,0.8527930989748567,114.71272645845717,710733.2394613018,3.6285854276284355,pop,7.2
162,Spiderr,Bladee,0.582924797042371,0.5961685393258428,5.518726326473549,-9.410432145750665,0.6279676965628918,0.5056187014425763,0.12187386169828089,0.22776879760902358,0.5333876773242966,137.81022584179465,153518.85369435677,3.8920686158875992,pop,7.7
163,Fossora,Björk,0.417073365614011,0.4407290398884946,6.362853109601484,-8.755912607409355,0.41011906444622803,0.5442944410964695,0.01610547432271111,0.14232674052013725,0.24048885898723316,134.10704715748537,297482.0379434189,3.8358288480849763,pop,8.4
164,Running in Waves,George Riley,0.5834238067289899,0.5593820720806737,5.019179951755261,-7.71719303793025,0.5203685190437545,0.27540189005366456,0.07169136126716857,0.11443266517083638,0.23452731359923168,133.88306445081594,192374.07628032495,4.097240670483936,pop,7.4
165,Harlequin,Sofie Royer,0.6169752080664539,0.4673648880896874,5.1554610482093555,-8.885972107955856,0.6682981118864426,0.3748077194444665,0.004260014835620538,0.16349078699246503,0.4775421936291086,135.34141302981357,227977.80727496598,4.0,pop,7.1
166,Girl of My Dreams,FLETCHER,0.5464100111790721,0.5424178538010369,5.771955734803015,-7.046209038149389,0.5890693668025924,0.44378926375599886,0.00020341308603686144,0.20582220378422256,0.41835587243327527,110.87763133580937,178923.435445346,3.998686010310755,pop,5.9
167,Born Pink,BLACKPINK,0.7255227166063511,0.6308973700416148,3.031868356944045,-6.106760044951685,0.8786521548052455,0.11161318382444697,1.820217677921317e-07,0.20295953480296675,0.5786644392026434,122.09193503979729,185684.82689803536,3.880710518748406,pop,6.5
168,The Trouble With Fever,Michelle Branch,0.5301354688858173,0.6625988624003115,6.5710878682949305,-5.561856061102641,0.6194721917437337,0.019578140149906668,0.006152813074449842,0.16599895093834163,0.400465395594948,108.6869443331386,213026.8876089507,4.0,pop,5.1
169,Hold the Girl,Rina Sawayama,0.45858474402769883,0.7823322991858486,6.9629236966269215,-4.4639197575341925,0.6692862175883927,0.10197110764357613,0.004474618633615906,0.21465504536648397,0.30433719574216267,136.6861500537511,219133.9667741688,3.6920870174159264,pop,6.5
