,album_name,artist_name,danceability,energy,key,loudness,mode,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre,rating
1296,Hyperspace,Beck,0.5535042845675807,0.5830944717665707,6.166809216890165,-7.8101879164078705,0.9041315806443948,0.3023216511303893,0.0259290254632882,0.1295486512457871,0.3250663673111973,110.18731790821124,227016.9298508653,4.041059555446946,rock,6.5
1297,Cotillions,William Patrick Corgan,0.4305849713632893,0.3702978667200038,6.1979120006777215,-9.174216359612451,0.5994839139932439,0.5223628666536931,0.001257271835751,0.1839055487365392,0.2883305818309469,108.8792443529749,228590.01394985785,4.068984687120828,rock,6.4
1298,Somewhere City,Origami Angel,0.5015676832474382,0.9211786217423232,6.668807391351613,-3.7340770760721744,1.0,0.0348749056003088,6.069532911215481e-05,0.353682952369754,0.3152019709679352,135.85485034820286,189184.63119449443,4.0,rock,7.0
1299,1999,Prince,0.7845459855462903,0.6189172503571755,7.651328285600227,-8.071548817852097,0.8389930515928583,0.1336744525663361,0.0452310915891503,0.300420229108489,0.7240226693381232,130.62865604484904,411485.0749104871,3.905804403735935,rock,10.0
1300,Get Bleak,Ducks Ltd.,0.5362726960141503,0.8067751395199905,6.792087767985118,-6.799317292854747,0.7194657070537648,4.191843020950871e-05,0.6729133847702113,0.2514870283766887,0.5578735079747491,135.48030737473698,187698.91325211187,4.0,rock,7.0
1301,Tattoo You,The Rolling Stones,0.5483664732908232,0.7628392779799681,4.950118431738202,-6.210658838391434,0.9013444822089212,0.162352541169128,0.0889084160324615,0.2563074731554726,0.6904527115228442,121.33169682866124,259034.70406051676,3.922860333263152,rock,8.1
1302,A Private Picture,Fran,0.4362480081663019,0.3570651937334014,4.8677448376687975,-11.983472898950666,0.842527487737571,0.4812134474078047,0.1328789092762355,0.1135155417095599,0.2899894698824364,107.10655296028445,312922.33590664115,3.714303571892004,rock,6.7
1303,Everyday Life,Coldplay,0.4636457786033625,0.4454869727976828,5.9781106353504185,-11.809014002266862,0.7775791826711165,0.5473209912757383,0.3870921276840249,0.2186323452238524,0.2516789359297273,126.48835864618096,223109.0385775455,3.8463739688936474,rock,6.8
1304,Singles 1986-1991,The Springfields,0.3955362483079364,0.7703552530488377,5.146872013513309,-6.314963482657296,0.852295004876534,0.1099083200299284,0.3858786106030618,0.2513628877915324,0.565988792448823,131.06913201263882,196733.4155235292,4.0,rock,7.9
1305,Thanks for the Dance,Leonard Cohen,0.4665450699730737,0.1748093725193145,5.035140417442221,-19.366114627398915,0.4480814897002225,0.8315067497356776,0.0521241500125489,0.119662728705711,0.2978880816941172,129.68610085253243,217919.19167500423,3.8458622025022913,rock,6.9
1306,2042,Kele,0.6428305004681539,0.5937312338411929,5.630959763292642,-7.869237843738799,0.3800164364966548,0.165422629694998,0.0434368829697996,0.1809212388975281,0.4403426613495645,113.39747420355906,268548.6286016848,3.988334176055868,rock,6.1
1307,Aja,Steely Dan,0.6250189788148409,0.4088136290145928,4.937028236447652,-15.573265316629984,0.6177583994826273,0.3010552327029592,0.0124625350142381,0.0704521068958683,0.6009792124670122,119.73225008668078,362962.8646035736,4.0,rock,10.0
1308,Gaucho,Steely Dan,0.7780138081865821,0.2847709283608465,5.54650071297973,-16.517620004986483,0.5458983982013664,0.4101354882817625,0.0147851131720599,0.0651031157214217,0.6347669146786342,107.20545532110332,337178.34334741795,4.0,rock,9.4
1309,The Royal Scam,Steely Dan,0.6394556535694709,0.6133891074849461,3.759525410647987,-10.170402361967623,0.3180987040581636,0.2163819654350927,0.089303015244754,0.3302357441150614,0.7640380491687743,109.1094119226972,286181.2388325625,4.0,rock,8.3
1310,Katy Lied,Steely Dan,0.6544478350051717,0.5242995969915887,6.040056550646803,-11.843541372269865,0.6050087580735168,0.3197870958870839,0.0108509539876758,0.1226457406750261,0.6528814676140287,128.99277057816514,214172.49955796183,3.881134018134197,rock,9.1
1311,Can’t Buy a Thrill,Steely Dan,0.6108926996963032,0.4124015474697456,1.802989281142697,-17.42482769430813,0.7632479781202206,0.4683122005840761,0.000375110813217,0.110302406257565,0.6949375182675592,107.15389517760724,257896.7315573555,4.0,rock,8.6
1312,Sunchokes,Remember Sports,0.2095311795648485,0.8693267963276723,5.639018196518496,-4.991684141430326,0.8649580978208264,0.0007138371626738,0.0713100448433762,0.2737004757562768,0.525034139112144,161.12613865745467,163406.32384532105,4.0,rock,7.5
1313,"Bachelor No. 2 or, the Last Remains of the Dodo",Aimee Mann,0.5716280803358255,0.5246881664084801,4.802406947547981,-8.025258954949514,0.8977588152693199,0.2600466983072916,0.0075263931498642,0.1514854707660641,0.415526338562551,115.80322084870969,242891.95271597945,3.851807569554503,rock,9.0
1314,New Hell,Greet Death,0.3157860988488198,0.4671252724441421,5.022837249890745,-6.812574198848266,0.8733722499737236,0.1410290908386854,0.5485454777072927,0.1248484826797439,0.2148648946733712,117.6027462106754,384690.0626379508,3.941742591455488,rock,7.9
1315,Trophy,Kate Davis,0.561132957374427,0.4073754140158147,5.466105029865901,-11.085871104523664,0.8600481463486336,0.3820491440955065,0.0764165262884739,0.1356809583859833,0.2712321804077486,122.89642941578391,202223.48438039428,4.0,rock,6.9
1316,Matthew J. Rolin,Matthew J. Rolin,0.3147256361661034,0.6000283248833091,4.582382906808305,-6.04688882665379,1.0,0.2251591249476903,0.8790365415258329,0.1997943791244165,0.1993457962739417,108.70093727748272,376397.8365612426,4.0,rock,7.4
1317,Mummer Love,Soundwalk Collective,0.4297792481551427,0.4172689199964274,2.809311788317436,-15.965317091189862,0.67982779175021,0.5614442141833634,0.1916267289784649,0.2851248118252081,0.2789671709902104,106.92367080608062,455510.5371068393,3.731578610140664,rock,7.0
1318,Lost Wisdom pt. 2,Mount Eerie,0.4467009676290732,0.1812249324469884,7.077774490183177,-14.06346420735771,0.3902311861223751,0.8311220972054094,0.0002994829807908,0.114717009385171,0.1432897955122039,101.33932141947864,274144.40961764334,3.937579164719252,rock,7.4
1319,Leaving Meaning,Swans,0.2781047691846319,0.5232096922473675,5.297942858858571,-9.3093465570802,0.4942132182184526,0.439615754151045,0.1101682083229288,0.1403667802016607,0.1386640979865738,127.26924435145833,528720.4070885441,3.451165595358136,rock,7.7
1320,Madonna,...And You Will Know Us by the Trail of Dead,0.2746767704310042,0.7794488793305244,6.549224967813671,-7.708724298118562,0.8094569288389513,0.0573535413073209,0.3702128131181238,0.1774342769779962,0.1049149737754564,126.340672558228,280109.9774307994,4.065664867158239,rock,8.7
1321,A Life of Crime,Office Culture,0.6410816128352103,0.4654587019299681,9.157179079382054,-10.055327128891696,0.9198479350842682,0.441437629364516,0.067244947739793,0.1156301490562964,0.3559028462517251,111.11545009874632,268431.1204367439,4.0,rock,7.6
1322,Myths 004,Cate Le Bon,0.56702753362314,0.6450295171036284,4.77110767616883,-8.537505433875596,0.9265158559231562,0.3700038557006355,0.3019569363087527,0.1587276326978248,0.4389925974786288,113.66203020387134,287856.71978420793,3.5080875671866765,rock,7.3
1323,Monster (25th Anniversary Edition),R.E.M.,0.4395636193728482,0.7955633360340826,4.270875682477618,-6.094597223532791,0.8894622161134609,0.2139362192749528,0.3976068578731567,0.3192104504120375,0.5177525457306785,126.43647340044583,260293.76745445805,3.916624417481023,rock,8.1
1324,Altogether,Turnover,0.6181055642999139,0.5663332139608093,4.156642744027764,-8.107893137523886,0.476209729823396,0.117262757543814,0.1334772972423984,0.1301654576347874,0.5493063373332756,114.19475860372654,218700.53152830523,4.0,rock,5.4
1325,Assorted Works,The World Is a Beautiful Place & I Am No Longer Afraid to Die,0.3083792558474077,0.6156128226082784,5.832638159306892,-8.79894441778885,0.909993177425682,0.2454159659689819,0.1570165958605369,0.1117683811559365,0.2368755868959551,118.85876494489912,261595.89013347775,3.5779902533408627,rock,7.7
1326,Thanks to You,Rocketship,0.5113272702344306,0.6118598344706507,6.234428033190765,-10.871949266417523,0.5654400391198708,0.0145841762249154,0.1555645979770238,0.1831140203732348,0.4298098810783093,124.46107848678771,250505.11109432063,4.0,rock,7.9
1327,Three Chords and the Truth,Van Morrison,0.6775647150148421,0.602235839514082,4.047139397149532,-7.403445313998798,0.837153980411971,0.3671086098950172,0.0052865381277842,0.1670407534866425,0.7215716789295283,136.410914646981,310623.15977426275,3.899305457947484,rock,7.3
1328,Seeker,Mikal Cronin,0.3283430963058008,0.6441787093837223,5.360914561142217,-6.337108769507469,0.5185275438682851,0.2031314298418654,0.0322397648846241,0.1958379099767014,0.3999975424078057,117.2790861068542,260415.3324807768,3.786185410909333,rock,5.6
1329,GUV II,Young Guv,0.5695195930956897,0.8475596109713573,2.1489707352477225,-4.477319089538576,1.0,0.0590546992380108,0.1396124101682275,0.1933591355806182,0.751942006100127,116.9322612209458,213459.53648737585,4.0,rock,7.7
1330,Colorado,Neil Young,0.4405538928825947,0.3436096232591901,3.8886790669140017,-15.955372768993389,0.8811274590819603,0.5274962947011155,0.0112997759480993,0.11478920307829,0.2315956321918107,107.57373619549163,410687.6148276742,3.928782976720449,rock,7.4
1331,a tangle of stars,Mary Halvorson,0.4739591455144225,0.4544045359479559,3.5527271751228744,-8.825639176650224,0.5775557268967536,0.8560166731532924,0.6650958949833345,0.1787433079020088,0.3361125943284524,108.89871862619762,260931.79597174053,3.3598375847067445,rock,7.7
1332,Four of Arrows,Great Grandpa,0.3768712258613157,0.3863447700256817,6.8162252137028085,-11.07324738774112,1.0,0.4544938155802441,0.089056368751036,0.1606424822718335,0.1924725986118049,123.02177048675183,260943.6969152858,3.9513278329664794,rock,7.4
1333,(GI),Germs,0.3829305665166594,0.8989427181037669,4.908620082325189,-8.075090432617696,0.4146576537798833,0.0002330207706356,0.1253392110349893,0.2203024330972105,0.606491562688803,119.00339589581525,241348.6836261305,4.0,rock,9.0
1334,Surviving,Jimmy Eat World,0.5021756975067175,0.8638969442345721,5.448866074241735,-3.9790137009474575,0.8078429351981845,0.0017979241415819,0.0158443178391096,0.1669294433579723,0.5472215852846135,134.02599934522894,233127.67927936884,4.0,rock,6.9
1335,Bigger Than Life,Black Marble,0.5569562818058885,0.7972500996230655,5.539539333146064,-8.249036201143868,0.7824685452419371,0.2196114883767646,0.7583474223756672,0.131473826775087,0.7042141000117589,143.26567169422904,241173.21750409924,4.000578140412995,rock,6.6
1336,The Order of Nature,Jim James,0.334887024677225,0.4276506569601159,6.319376614083945,-10.779543461933429,0.5037893748712181,0.7547289020237723,0.0033667111216992,0.458515395106016,0.4181985252930794,98.8054423840733,280006.55223226844,3.4818330267644844,rock,6.3
1337,You Deserve Love,White Reaper,0.5274722411338738,0.8555989895323312,5.079053120087965,-4.207998631669982,0.5812932447208612,0.001178275151651,0.1885697607151002,0.1716521361059023,0.6577610385033793,130.95894033322796,185648.177573439,4.0,rock,6.8
1338,Juice B Crypts,Battles,0.5890424319155683,0.8447817129766932,5.296231860343823,-5.5302134878250815,0.491169221643844,0.1989062568061932,0.1933412097092541,0.2181675989486925,0.432407373060757,120.27412614667168,246389.61266600533,4.0,rock,6.1
1339,Beauty and the Beat,The Go-Go’s,0.5275468691409185,0.8663858374135753,5.593795161010193,-6.730545907578601,0.6147444861142255,0.2469695375746627,0.0161744283502652,0.0973576492188827,0.7480620554120183,145.4344380656025,197284.58788113145,4.0,rock,8.3
1340,Vagabon,Vagabon,0.4989331580920277,0.3847799668678593,2.8676467715696097,-12.366250601578102,0.5926876751599169,0.5518486171842516,0.1366981339564678,0.1030854284156939,0.1829723847048942,128.6801979477978,222322.4918588136,3.512805916533422,rock,7.6
1341,Heavy Lifter,Hovvdy,0.5458398820607712,0.4448004310370093,6.240197815896786,-10.186529553780954,1.0,0.7829088464191298,0.4631547310872253,0.122751094689413,0.3314343573621159,123.0050957066291,203955.874245441,3.942498177960058,rock,7.4
1342,No Holiday,The Muffs,0.4884020752604679,0.7728646563921839,5.9722456514888425,-5.0368897445790335,0.8969409087645135,0.138334378974216,0.0243100056906404,0.1909254318188498,0.5749283737864889,127.9720561363575,170669.05671565048,3.8978587737963113,rock,7.8
1343,Screamer,Third Eye Blind,0.5873674005022081,0.6609480934421206,5.673830770637851,-6.394026139017109,0.76086763348766,0.1077033757632711,0.0004011461550465,0.1876051342191259,0.4192476121700329,141.7314536189901,196376.2199855137,4.0,rock,6.9
1344,Singles Too,Screaming Females,0.4189473398649508,0.6776358784322232,3.793303598794744,-7.022649878460515,0.8876316775985401,0.1073956908939105,0.1930991362197565,0.1990469343403859,0.5744933857646731,127.66167761592814,233093.0368449717,4.0,rock,6.8
1345,Blood Dust,Arrange,0.3655866728233004,0.4688956770795771,4.863623482150899,-12.541433241572362,0.620428871579425,0.4342277911261283,0.0890531961455244,0.1510174924805178,0.2439623554869401,109.30423825693452,190282.3109751372,3.626370841017904,rock,7.1
1346,No Home Record,Kim Gordon,0.4701197171097117,0.646752534852772,3.812079841571966,-7.711208287362676,0.7006566914742595,0.1364665751357975,0.3487779274209815,0.2221372264860345,0.3364857064201328,117.1211423932427,276497.665818086,3.763970816155566,rock,8.4
1347,My Star,The Hecks,0.6409237278109626,0.8027161824485978,3.670141618038901,-6.2744829396891175,1.0,0.3395067105118836,0.4656142236489241,0.0864584483467996,0.7956410233935355,126.91385217638286,259058.04322303057,4.0,rock,7.2
1348,For Your Pleasure,Roxy Music,0.4632329944195194,0.7656739425696043,6.317658553028743,-6.704592623337837,0.6494429561149994,0.1980654220093274,0.2055350440271608,0.1305526739327247,0.4999592177167167,121.24799507203905,354590.3043707005,4.0,rock,9.5
1349,Closer to Grey,Chromatics,0.4764138384204391,0.5109862482232412,5.685109462151358,-8.91302368599807,0.3680273916145344,0.15016741017678,0.1810449592275337,0.1649366140783623,0.2391320860738092,112.08981378405008,270853.6446820442,3.9417913653612087,rock,7.1
1350,Sonic Citadel,Lightning Bolt,0.2335775263227747,0.9813084931238464,3.439869681725105,-4.072012799567712,0.7454208483959855,0.003662918917246,0.8030781094370149,0.3856180578026645,0.1456659834858558,136.83388396333137,325359.8095198069,3.9093279950451247,rock,7.8
1351,Two Hands,Big Thief,0.4891993482499717,0.407498164667549,5.319275551219709,-10.68660382921005,0.9091042829467708,0.6177574248686392,0.0178670731093637,0.1372038047893918,0.3875275081720946,118.8328212445458,254606.1250232753,3.84052467852785,rock,9.0
1352,Old LP,that dog.,0.4808176034516995,0.5580019978660011,5.907353387484009,-7.33587118697553,0.9388762909215952,0.2015840003925791,0.1262038962843605,0.1803116177219331,0.382385964647888,115.17415118046446,226033.14797280505,3.926071048094909,rock,7.4
1353,Tell All Your Friends,Taking Back Sunday,0.3211851167801384,0.8270651956705611,5.726068094839539,-4.21691982193136,0.576310953688491,0.0077008015310207,2.3080419379364544e-06,0.1722123798791087,0.429935053012182,122.76113573556276,206393.41410296547,3.882438919144197,rock,8.0
1354,Hello Exile,The Menzingers,0.4689234891741204,0.8775979931098296,7.346222885348743,-4.095696825965981,1.0,0.0062154307442699,0.0260220782350759,0.1964969680489512,0.556639236406663,125.8383444002562,237354.07575082185,4.0,rock,5.8
1355,Ghosteen,Nick Cave & the Bad Seeds,0.2238247373217069,0.2720674947454574,3.276362811512332,-12.279728462968173,0.7029335095265442,0.7052033635664866,0.1018861837928127,0.1166418121432673,0.0857843661976645,108.486017508712,485565.0357533529,3.7465716063273287,rock,8.8
1356,Signal,Automatic,0.6123170795095831,0.7001368154348581,5.393725992659897,-6.726042335806238,0.919707529568166,0.0903114903719302,0.5714519974053491,0.1947514375660761,0.4840649566497558,136.3046904167431,175632.90088347546,3.894224655494837,rock,6.4
1357,Ode to Joy,Wilco,0.6856604947378678,0.4680058465961187,4.652774804692774,-10.608156820657031,0.790276257536689,0.4375852971021781,0.4477331714496701,0.1093551058903086,0.4691046237026641,132.04149739622974,242709.3331432733,3.756690028266375,rock,7.8
1358,Deceiver,DIIV,0.3728198802510785,0.6943419072224526,6.12103790378417,-6.617913695417903,0.2721548035536411,0.0092934040715905,0.6584760844414305,0.1248089927273121,0.2175684782116736,142.20147469745763,282124.1016803526,4.0,rock,7.7
1359,The Third Ascension,Glenn Branca,0.2468254328368373,0.9466844605397362,4.80615760992655,-6.393572600611767,0.3713407043326762,0.0148895229688693,0.7156238329437342,0.6166683099307286,0.1537923653870858,124.37334166444396,741048.3809882491,4.0,rock,8.0
1360,Carnage Hall,Kaputt,0.5018446442015289,0.7768916237780874,2.3570008441114565,-7.769261288406438,0.5920339199302403,0.0303420982105513,0.0856385991657745,0.1754858780322317,0.6906663300923622,140.26442794972172,195212.5517844212,3.767971166707365,rock,7.1
1361,So Removed,WIVES,0.401035716333507,0.8479026203555545,5.585679558685643,-4.942433780777514,0.7865092712562799,0.0705691674472086,0.2443774336207256,0.2183170280004273,0.4414060315657081,116.63435514989813,242023.96141881924,4.0,rock,6.9
1362,Room for Squares,John Mayer,0.6104145150781259,0.675771971466506,4.3038860135475705,-6.4470028905376,0.7562869576976506,0.0329953187121202,0.0084892522040003,0.1305881691417823,0.4752429932508021,105.87184752406476,254760.12281081348,3.901315110089375,rock,7.8
1363,Make Yourself at Home,Harmony Woods,0.4887748013747202,0.444588879115311,1.437574658362151,-8.445823373557591,0.8354641180122042,0.1043924636874749,0.0520301342163491,0.1215956628202441,0.2000668953920671,129.46589462846526,242220.81375769863,3.62064140190202,rock,6.5
1364,All Mirrors,Angel Olsen,0.3609000417910468,0.4687937338840914,6.147498701112287,-9.651317688532735,0.4949862762597665,0.1760177453987782,0.1342709270614026,0.151998285090486,0.2048480102894571,115.8228958503242,280293.2311213153,3.3803795670969508,rock,8.9
1365,Abundance Welcoming Ghosts,Red River Dialect,0.4007622915418023,0.3518806483296604,5.523393606329126,-12.143088445104242,0.3427214133571843,0.6753962773971656,0.3800571938663543,0.0954751025255645,0.2768855502300578,137.73390656720548,308292.31662557286,3.910134530801929,rock,7.7
1366,In the Morse Code of Brake Lights,The New Pornographers,0.4756369858276916,0.7350205093699633,5.66537885438541,-6.11977840624789,0.9086748944541762,0.190427594425781,0.4951147864278078,0.2194791151480733,0.543740760418099,129.19461795178046,229452.55354258887,3.900929307689366,rock,7.4
1367,NINE,Blink-182,0.5362407953929107,0.8453829846377182,4.452105733337588,-4.892733754347063,0.6143847908623935,0.020669971064512,2.296788134511693e-06,0.2188435255080879,0.496178444150209,148.2599229221836,178745.94493587085,4.0,rock,5.2
1368,"Hey, I’m Just Like You",Tegan and Sara,0.6542882400824308,0.644423026890356,6.557353471072866,-7.374170102157354,0.7539930708540509,0.3927871097993061,0.000735708946782,0.149621848534209,0.4988124209870587,127.429081497732,191901.0697303112,4.0,rock,7.1
1369,Chastity Belt,Chastity Belt,0.5536021386632134,0.4930673694023995,5.648157856702513,-10.38136834612602,0.698463753661212,0.5760874219370878,0.2492239428914848,0.1037231469975445,0.2452771361736473,112.49529144120108,264844.54249098425,3.905223284049612,rock,7.1
1370,Dead Man’s Pop,The Replacements,0.4527826331034662,0.6830186543381862,4.916905254552084,-9.393743074130876,0.9209068427843822,0.2656058738139523,0.0053617501184513,0.4881563355100168,0.4896625303821537,131.88905814336366,232600.0711921973,3.970737586076196,rock,8.2
1371,Miami Memory,Alex Cameron,0.637947756386949,0.6681260307134648,2.4155254933633734,-6.086475186499811,0.8897416821106051,0.2193176144375401,1.6122330579600576e-06,0.1279523970555899,0.6502944749928677,114.59099124740696,239180.19172959347,4.0,rock,6.0
1372,Hot Motion,Temples,0.4432828827319006,0.8193417334363868,3.6283498332732433,-4.972888624762442,0.8717591372620794,0.0010573625093948,0.1268559277839583,0.2163191641500537,0.4134145393523291,117.59087374339332,256389.4265727866,4.0,rock,5.0
1373,Memory,Vivian Girls,0.2213502106255336,0.8072644864765307,2.292690205641829,-4.578437493413335,0.5600959904817154,0.0009035725944958,0.831437091072767,0.1338366235303735,0.3837165252154763,152.96279373816247,185226.0692597032,3.941405522850679,rock,7.3
1374,Why Me? Why Not.,Liam Gallagher,0.4174125642496704,0.844674055887806,3.5999978497923584,-3.830508096346244,0.7210871189204915,0.0087168262708851,0.0255894254100853,0.2234282525229917,0.4376597270343978,129.83542751210223,220856.50622110456,3.926457034453168,rock,6.3
1375,DSVII,M83,0.3070864846203774,0.3188815042641503,3.642403483067135,-12.67982388769686,0.6167369701296639,0.7033185884430677,0.8365943880134674,0.1188129276369963,0.0777467535006662,122.87457546493786,263147.4995069608,3.731808997297165,rock,7.4
1376,The Brighter the Light,The Juan MacLean,0.76129325140713,0.7751922725811387,5.565408139121057,-7.8602919013501396,0.7020706883959176,0.0504495748631704,0.6479632484640223,0.2022451009186323,0.6223643825174416,123.22517564166542,405585.5853222425,4.0,rock,6.3
1377,Heaven Surrounds You,Surf Curse,0.4862964610060086,0.7195726252144259,6.461654700236692,-7.755826990466398,0.7575065575283061,0.3778773416067403,0.2276418152434994,0.131273551082816,0.4869961219728509,144.82932850204023,205736.02410327096,4.0,rock,6.5
1378,Spirit Counsel,Thurston Moore,0.2563021020004751,0.7446713689561043,6.015585709355124,-7.133651750695885,0.8027217981416155,0.312422211190648,0.864685938179357,0.1839602903669704,0.0660208956978354,128.57095579938323,3235353.4177530403,4.0,rock,7.8
1379,Of the Sun,Trupa Trupa,0.4865405152547522,0.5032183433995634,5.312123201417375,-13.356153014134216,0.7307096545382589,0.4713440108965033,0.798074060677661,0.1365771371900127,0.3508440704757453,114.57580229556235,241029.08180597916,3.762039645640518,rock,7.2
1380,Jaime,Brittany Howard,0.49862515128773,0.6534170406164861,7.217701217981062,-7.669586817838972,0.8594104148145845,0.5166745093660591,0.0975648858124263,0.1779199537739133,0.33999308681619,102.46178533937685,199866.02586201616,3.5491953071005478,rock,8.6
1381,Means to Me,Long Beard,0.40685346732446,0.5206803831490304,5.80626622113891,-8.367227312188767,1.0,0.2501063012681022,0.1215677284910251,0.1560800609839943,0.1814106135204029,109.4548713822237,245856.12825109175,4.0,rock,7.0
1382,Home Made Satan,Chastity,0.403984984294893,0.8082621399454797,5.291503633141585,-5.908451740940993,0.8159984589112158,0.0698710860327679,0.0047772813284333,0.1842452834816713,0.3838286110441805,138.0895517432328,165663.09663642506,3.894013600975693,rock,6.4
1383,Giving Birth to Thunder,Indian Summer,0.3250316088103226,0.5225808869319245,4.732895657776658,-8.476232559808722,0.5845789896648106,0.1132776950893018,0.3614390186656566,0.1695177776791274,0.2397926576219066,105.0528039815642,275231.2571578997,4.0,rock,8.4
1384,The Fall of Hobo Johnson,Hobo Johnson,0.586373980615952,0.6144686158384107,6.422471794453131,-7.296853219345713,0.6760355344633892,0.1174423850880197,0.0002058350950301,0.2667252965198516,0.5402087210468308,121.6308610940043,194865.34177207327,3.577587660372737,rock,3.6
1385,Beneath the Eyrie,Pixies,0.4949003331926013,0.8047637574208487,3.254965731576638,-6.4093369322007,0.6169011220872878,0.0156284367211622,0.0543265036656554,0.2203138430789402,0.5318507951705744,121.58290945268033,194899.44859373427,3.90189905260024,rock,6.7
1386,House of Sugar,Alex G,0.4842113392666091,0.634196923467083,4.37372944861394,-5.63483788279447,0.5758390284150898,0.2552228333813243,0.2938274592156417,0.1754384613284796,0.4023674274344879,107.30035834062006,184793.31476741083,3.9373488172633846,rock,8.6
1387,October Song,Lightning Bug,0.337914051235561,0.4973260803548308,4.6478838728211365,-12.318298737426076,0.8790492648860513,0.4957591052390133,0.5710602099651044,0.191067161000417,0.290493987130225,109.26371502896868,286935.3195614714,3.695220827425036,rock,8.0
1388,Hypersonic Missiles,Sam Fender,0.5011196552355163,0.6556542324700807,5.432189117566932,-5.211988933468724,0.7803713885517883,0.2999733391428151,0.0044741668028037,0.1657399838466894,0.3762959182276488,127.212646186429,231185.04202956575,4.0,rock,6.1
1389,Lookout Low,Twin Peaks,0.5596135709559911,0.617653766264642,5.912785623456433,-9.737578285735289,1.0,0.4420481558918709,0.0807512583348322,0.1813212570403865,0.5495500436382746,126.34096751451092,261239.4044063709,4.0,rock,5.9
1390,Something Like a War,Kindness,0.5490131912512165,0.5263245951996125,4.940114879642275,-10.193511261044916,0.3548760505459289,0.2868405608874633,0.085545155788113,0.2227133514868783,0.2819158313808527,113.89688613905837,239999.0199842131,4.147284207390331,rock,6.5
1391,Free,Iggy Pop,0.4310258307498965,0.4806050975653441,2.7057403365976,-9.92584986823362,0.7256747815283321,0.4327669136371418,0.153691832069376,0.1593732517455776,0.2643374406977278,123.32033894279994,221473.0503253329,3.487414719446902,rock,6.7
1392,The Blue EP,Death Cab for Cutie,0.5613179315149054,0.7881295452387355,7.99287747355385,-5.191978583745542,0.3974331455218491,0.2465842354854385,0.2945705464543367,0.1147566607910744,0.341927668772996,110.521581235183,267507.4919139456,4.0,rock,5.9
1393,The Competition,Lower Dens,0.5681607295831089,0.7712817638670644,2.9978600682219185,-6.149776083565225,1.0,0.0458114175743931,0.1133725741750398,0.2099319880999654,0.2755597199199144,116.57351836468784,241968.5045745632,4.0,rock,6.7
1394,At the Party With My Brown Friends,Black Belt Eagle Scout,0.5083636107715496,0.5228556223074093,5.8572942949714575,-8.202023263508943,0.7635514307076989,0.3434626522270618,0.4864842694833786,0.1295571686822773,0.1749226456046238,121.28580609833963,239305.60116450468,3.6942508218706607,rock,8.0
1395,Close It Quietly,Frankie Cosmos,0.5829054057065819,0.5426711906885483,7.326586660308545,-8.161496560433056,0.710746276062725,0.1586911098096306,0.2613918830341988,0.1780648887896483,0.6266522582894215,128.70166619317166,124918.68789278324,3.853452455593023,rock,7.1
1396,Twelve Nudes,Ezra Furman,0.4491919782215688,0.7501092281457148,5.322438889917704,-6.115213949077898,0.8048723991682888,0.0605043262095794,0.2089230645921339,0.1996187942118016,0.3589596299162679,129.95478677055618,161133.95010517034,4.033643043406662,rock,7.1
1397,Town Centre,Squid,0.4475769944314556,0.5556381869889027,6.350668695095995,-10.205406469051397,0.8134425601572635,0.3142179304961822,0.4613117584386394,0.1018696907849804,0.4211289183436743,135.72961777092,361967.97237120254,4.215899802336549,rock,7.7
1398,Wallop,!!!,0.7535083191716834,0.7654869651461423,5.338917613067399,-7.92625517403367,0.3877053561961759,0.0674033409590259,0.1397733151037309,0.1768067455350305,0.5630057582937692,119.89987712866537,212881.67670499397,4.0,rock,7.2
1399,Lost Girls,Bat for Lashes,0.4999481498267487,0.6278717580642995,4.6307483061580585,-10.513262822915362,0.7154263212877056,0.1448530534173859,0.153760541988432,0.138317616216167,0.4250506209273376,126.13840960666296,237663.4849936241,4.095266341669704,rock,7.2
1400,Braindrops,Tropical Fuck Storm,0.4433266198869354,0.5361002115381561,5.953434662551045,-8.978333156706112,0.420929151298141,0.370457583231836,0.1177789378691641,0.2926929056997167,0.4931791276365412,118.864088237387,338407.16963743523,3.648797610765648,rock,6.4
1401,Forever Turned Around,Whitney,0.6025138192136331,0.5088702314243527,6.173102373244428,-7.643235427471292,0.9164325218311042,0.7383234174473065,0.4796319870198018,0.1054371082774461,0.494209419791924,97.11229075366457,202807.21181529015,3.9018981535493302,rock,7.8
1402,Saw You Up There,Yeesh,0.3237306545522563,0.8653259936482921,5.541431860421617,-6.303906510799097,0.6279480123054392,0.0003166163111441,0.5413207274217876,0.1392110928539306,0.5017304976499477,142.19758060868546,196310.2071428856,4.0,rock,7.3
1403,Threads,Sheryl Crow,0.5273159730038004,0.6229874846569492,3.4318044941863945,-5.708941813406681,0.7125144747338664,0.3073421221379212,0.0003259434929144,0.1706037191355035,0.4221817828419215,119.09194630705872,274024.2906557731,3.945178691855877,rock,6.3
1404,Kleinmeister,Ruth Garbus,0.3895576976613092,0.178579068586421,5.650099882689201,-12.495974117295102,0.4584211471528009,0.9485390733601072,0.0113850478575013,0.1139901741010442,0.1720756453825204,117.90370502497412,248040.02572204312,3.743833565477293,rock,7.6
