,album_name,artist_name,danceability,energy,key,loudness,mode,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre,rating
42,Selvutsletter,Lost Girls,0.3757727051471474,0.4828613484147841,6.612320506233267,-11.785591726098431,0.41391797310021167,0.4162243992495331,0.2849625628632794,0.1681916679163522,0.08819039467117701,111.74983015708344,352316.6016641714,3.4343386541255603,experimental,7.8
43,Census Designated,Jane Remover,0.24346741444213693,0.5742852872667441,7.883299172331865,-8.320424865216694,0.43433717179424924,0.2444044096577902,0.0637391521565871,0.20991334170467554,0.10062271719243177,116.58474358708942,382137.7924185339,3.6498747550379798,experimental,7.8
44,Goodnight Summerland,Helena Deland,0.5585707080005532,0.22231676790530028,5.375740327766829,-15.402209846402517,0.6381050548006777,0.9274394837153821,0.05358739739186807,0.11097384957473293,0.28631359471700724,112.020332985859,219264.0904340836,3.836764426235176,experimental,7.4
45,Excelsior,Slauson Malone 1,0.455057925248229,0.3447090565316612,6.232471727825909,-12.87451749298647,0.7022536859683428,0.5851912647664721,0.41850576636646075,0.1568165919719871,0.17773613462169766,118.4566391878262,170756.5304408572,3.5570526208951625,experimental,7.4
46,"Goodbye, Hotel Arkada",Mary Lattimore,0.2918376889918456,0.27904782917498955,2.684064956691126,-14.649139237143686,1.0,0.6682248854015719,0.9043823993556094,0.10973656775732168,0.04701134995304165,125.14993484513998,406052.08350470243,3.3163177142925475,experimental,6.9
47,Dissolution Grip,KMRU,0.12746934959349593,0.03732911788617886,6.395934959349593,-17.851697154471545,0.6983739837398374,0.5899934959349593,0.9324841463414634,0.1116959349593496,0.029737154471544718,89.22754471544715,825430.081300813,3.3678861788617884,experimental,7.2
48,Shone a Rainbow Light On,Setting,0.14410944059491004,0.5778568207837592,8.796476002575403,-15.039314472570084,0.3341785516871588,0.7137561845927072,0.8785105759257688,0.10022844715970611,0.11175077272473195,102.56051787773455,631357.261344717,3.7449045713422118,experimental,7.1
49,No Fixed Point in Space,Modern Nature,0.29357897150964424,0.11381048256459556,5.087428733804511,-19.44003135531224,0.7689977690582281,0.775357652009359,0.18178169850899734,0.11313124430928471,0.0893178220204231,97.68966308466494,366333.1895441986,3.796359151395699,experimental,7.6
50,Again,Oneohtrix Point Never,0.3485351803901311,0.45381369897853796,4.4805665523830065,-10.889001577858759,0.5539936821187434,0.21662321692730396,0.6122323783649632,0.1963198727867857,0.13456850019617017,114.61904025869266,279759.91444196395,3.833938936133493,experimental,6.9
51,Isn’t It Now?,Animal Collective,0.3308302944060311,0.48482541627369447,3.4654806476008755,-8.728067073541038,1.0,0.2650997071200073,0.01065217861526028,0.10685454782806843,0.23819076562489458,117.52450340503812,699808.4077989906,3.7764335547819243,experimental,8.0
52,Powders,Eartheater,0.5220057835382566,0.6589560958179967,4.792103434098206,-8.91753235766309,0.45147721043151384,0.35980522138577803,0.41559046987508813,0.12564361094251703,0.32012305446785183,131.70610912023258,232423.94729031247,3.722432747278565,experimental,7.5
53,Flying Wig,Devendra Banhart,0.4197875281396029,0.44133390664378963,2.6722608359143862,-10.77443932560659,0.8370025202542725,0.7151347424056014,0.35931087512604737,0.13160026222018173,0.34484993043987244,111.25874786014185,299086.08637453726,3.5085573520824345,experimental,6.9
54,Supernova,Ralphie Choo,0.5715821978818975,0.47076718641057475,5.550821531179661,-10.005891577688931,0.05925704534541025,0.6650456257500218,0.20589596855582512,0.1421577778461043,0.415804497282965,115.14458284899362,165212.85508694602,3.7615782586559425,experimental,7.7
55,Smartwoods,Piotr Kurek,0.32177128317279863,0.1332599027181083,5.569398876448411,-17.282245240402055,0.5529920987202438,0.899711212202449,0.8800769660888275,0.10420778227543799,0.05688052738961637,117.84403103998646,319144.35634482006,3.6116063237827922,experimental,7.5
56,Music for KIDS,The Folk Implosion,0.6159626296163139,0.6771507143397212,5.23380018219578,-7.4464338665722885,0.3687245799943519,0.1035423616522904,0.5810715954193854,0.14204590284600666,0.5895415075720679,115.18105044483731,227826.71893338996,4.0,experimental,8.0
57,The King,Anjimile,0.40742643219693614,0.5495870133610545,5.059755479852414,-10.735067287292424,0.44727006170756084,0.7905986598443836,0.1821166667009281,0.13548181299523931,0.29737082138908766,118.5179333712349,207836.3183017095,4.030829779435846,experimental,7.5
58,trip9love…???,Tirzah,0.46796531758406906,0.676900797878506,5.740440022537347,-8.187256700476047,0.4027986223593457,0.3171942455230206,0.13486088804045535,0.20562490638837014,0.38699696259868904,113.63491983971875,189109.69517130297,3.86102440101156,experimental,7.8
59,Hold Your Horse Is (Deluxe Reissue),Hella,0.3254671252890682,0.9588722393881736,8.19643207318172,-3.6536101889785764,0.8282957301830426,0.01948645007464097,0.775076777029307,0.1672122880770542,0.22042444347867562,99.85128745201338,268978.2218209571,3.54652279067138,experimental,8.3
60,"YO NO ERA ASÍ PERO DE AHORA EN ADELANTE, SÍ",Diego Raposo,0.61985481082225,0.6806509282167418,4.073186655670751,-7.085330766528782,0.5733541033965163,0.2779651596862237,0.4692211383388095,0.2171551568990645,0.20586634982502536,125.30351066265665,171046.50827748107,3.8760706836667014,experimental,7.4
61,SPELLLING & the Mystery School,SPELLLING,0.4200905030509021,0.427014140095657,5.652315199619141,-10.071845174683821,0.3612606970182976,0.2307167060793013,0.04539149282345351,0.11498626378629245,0.12013032486807174,117.22578632531162,300634.265030457,4.004847558953107,experimental,7.2
62,Resolve,Arnold Dreyblatt,0.5034359135383016,0.6690283061341948,4.805674687163492,-7.093816778526605,1.0,0.260617215936096,0.5381872247595707,0.14945027732910032,0.14123445620288885,119.13462907755002,693171.38659723,4.0,experimental,8.0
63,The Sweat of Earth,Siavash Amini,0.16,0.214,7.0,-18.251,0.0,0.279,0.79,0.525,0.0325,129.797,1084888.0,4.0,experimental,7.4
64,Not a Dream But a Controlled Explosion,Iceboy Violet,0.3877160680287602,0.656362949577767,3.768956534073315,-10.991025792473524,0.606195547724217,0.4087081817509834,0.4083738658224005,0.16987087181577173,0.27565512742906345,128.79638695702553,143715.24680902922,3.9488585624299524,experimental,7.7
65,the infinite spine,Lauren Auder ,0.49161409140836604,0.5438796796683985,4.604328404528031,-9.182369530710393,0.7424129862908582,0.1515184554043735,0.027839007818234028,0.16929713859421527,0.28517510220638165,129.02317527374157,206222.03475659198,3.769213080262308,experimental,7.5
66,The Ones Ahead,Beverly Glenn-Copeland,0.40727301436886587,0.3897438979069633,4.619810114147703,-14.439147875994268,0.6015024542505758,0.5550169049773827,0.18393889010275424,0.14944314210351486,0.19721495605546194,99.12917419024723,290024.5075860447,3.7987936654218544,experimental,8.0
67,PANICO NO SUBMUNDO,DJ K,0.6020374644429579,0.7758965318610053,6.869430944191547,-5.683988116510652,0.40081495405486645,0.25807262181853213,0.10947705323751004,0.3366093624936216,0.44983249804346803,134.9923595210085,176514.2961715419,4.061479397322405,experimental,7.9
68,Jelly Road,Blake Mills,0.6257829600932474,0.32350652680533587,5.874403975129168,-12.348827424844119,0.7846125044612913,0.7631610944012892,0.46352177756092716,0.12581366487144546,0.3673901807069313,121.18544443292883,245405.4225333712,3.7394875919536914,experimental,8.0
69,Rain Before Seven...,Penguin Cafe,0.40751720664804003,0.4450958142397133,6.269367953114165,-13.123830152495662,0.9207400476837296,0.5640468317255567,0.8877170020178061,0.10862280853639175,0.3904710996432541,120.77722873399291,302213.59558932285,3.929537247994746,experimental,6.3
70,Connection,Ceramic Dog,0.35419905404280405,0.6985870559620561,4.5204058329058325,-11.04234987056862,0.5777687965187965,0.054018181640994145,0.539983858018558,0.1377373749279999,0.4027395703958204,104.06403741050616,413434.3663014913,3.8349415224415226,experimental,6.7
71,My Back Was a Bridge for You to Cross,ANOHNI and the Johnsons,0.40946904389976807,0.3220660256296701,4.403396354032465,-12.213915191799794,0.8551867270033496,0.6647676907530276,0.031877880165389075,0.11489849793062355,0.27823908383792834,107.27535487752836,281858.04376046767,3.6876179625096626,experimental,8.7
72,Sun Arcs,Blue Lake,0.26106204081632656,0.29908326530612245,3.7257142857142855,-13.958543673469388,0.7746938775510204,0.4761471020408163,0.6073145306122449,0.11832685714285714,0.07392857142857143,118.45781387755102,352243.2653061224,4.061224489795919,experimental,8.3
73,Picture of Bunny Rabbit,Arthur Russell,0.41873658621296034,0.3448746560958165,5.99612955679347,-16.19000937045439,0.7166704891642062,0.7892455648430796,0.5472078674103507,0.19388734800090687,0.2121590939409102,107.08216425045353,306036.7689749728,3.9982287876601887,experimental,9.0
74,STROBE.RIP,Amnesia Scanner,0.5591142503704826,0.604638814678778,5.1531704433662355,-9.768389509290062,0.7264971841464588,0.16348706538291566,0.5725748876702373,0.2518795500117802,0.3316165531015747,119.08075821486177,185842.95650494928,4.092739842457188,experimental,7.3
75,Myuthafoo,Caterina Barbieri,0.21496499061824573,0.3476449065387265,6.094597204164941,-12.779374678454186,0.040402986877936,0.5910013192285172,0.7621331499149601,0.13732584551963145,0.32812881541024136,102.60668440904242,363284.3783010402,4.3172504489507615,experimental,7.1
76,Lost at Sea,Rob Grant,0.173,0.421,3.0,-11.834,0.0,0.945,0.676,0.12199999999999998,0.23900000000000002,78.395,294013.0,3.0,experimental,5.8
77,Jarak Qaribak,Dudu Tassa,0.6255275174117046,0.7333739405171728,7.3078657715869495,-6.552596834654848,0.23713211091496883,0.38263889210823143,0.13200736043171804,0.16549858064732548,0.6993960878698808,118.49475278817891,275624.76900150534,3.6869285375845426,experimental,7.7
78,Bunny,Beach Fossils,0.5462889334337596,0.7264854154870141,4.2391970527380405,-8.309278433189817,0.7611421530396755,0.02467458489181027,0.5254396410472822,0.1840792729244346,0.601984301716862,136.7591351579221,211167.35792174586,4.0,experimental,7.6
79,The Sport of Love,Asma Maroof,0.24245227348794288,0.28172992020397974,4.904854050295214,-12.259882147332895,0.7098157661858542,0.8324448251733861,0.593345839439619,0.20453088291204022,0.12928658870117815,104.28659538207748,588276.5965616332,3.627936297494988,experimental,6.8
80,The Girl Is Crying in Her Latte,Sparks,0.6023991165729573,0.6876711554292119,3.7774737983729065,-5.926979403823012,0.8494921098127347,0.3462471486731823,0.002533434265068643,0.161427210279675,0.3945905970435033,122.78589952781866,208945.26662138422,4.0,experimental,7.9
81,Wave Notation 3: Erik Satie 1984,Satsuki Shibano,0.49796308221250785,0.09704414404727198,5.316930832277552,-26.555820776530357,0.5620663775877789,0.9851706581773276,0.9245999732967105,0.12151156379752118,0.2966662400233997,112.914346763434,155071.9282122213,3.5838811370639374,experimental,8.0
82,End of Everything,Mega Bog,0.4938195812272481,0.5311166559697558,5.858203190376701,-9.773688973202102,0.3475388644655322,0.154827468591541,0.004367476622969325,0.2221468276413538,0.4109256620818216,152.34658864907817,251190.03454490716,3.865257120398297,experimental,7.0
83,Silver Haze,Sqürl,0.2939784739309899,0.5731903412179044,6.045787741728419,-8.628520343018153,0.5922481059800461,0.45691543942594853,0.6548448142500592,0.16903766832212153,0.19978069412238336,101.47091996372005,306947.7957019184,3.7312710825592053,experimental,6.9
84,Romantiq,Oval,0.465762314136977,0.40299538718722716,6.424994753329879,-11.343558710557916,0.3886047858996752,0.917498772513323,0.6964147470381323,0.15123753193231987,0.28256677382786405,124.12401438843408,241130.1784553207,3.720745184663632,experimental,7.4
85,Orbweaving,Midwife,0.207043960111746,0.18522532435793082,3.852185018999276,-24.16973472388673,1.0,0.9570895149151476,0.9317114814731494,0.09764818351378216,0.08158524110060822,112.45923103242353,483272.4662716835,3.884320688964059,experimental,7.6
86,"Spirit They’re Gone, Spirit They’ve Vanished (Remastered 2023)",Animal Collective,0.3056101740699106,0.6233020269351841,6.355057128976,-11.080325785029553,0.7681468540274827,0.12256476913477993,0.2327347758535586,0.3596917110161477,0.3501638821517924,132.10947404831984,421398.8604560667,3.7158074489440236,experimental,8.9
87,Museum,JFDR,0.3954642171309742,0.21130892393006107,5.342396232954478,-15.789339965341268,0.6757367370597445,0.9074508316900315,0.1180083349673897,0.11197527642130675,0.22291832261302927,134.88966318310565,242128.9887122489,3.4362076177500507,experimental,7.3
88,"Slowly Forgetting, Barely Remembering",Martyna Basta,0.1934199269922171,0.20739110210266348,6.043356390148869,-19.701097670638475,0.3439827615046294,0.8612789235779716,0.7521150803380792,0.1358629832436315,0.06575024950557398,93.76798350614466,389786.08974447276,3.7184965513169934,experimental,7.8
89,Jump on It,Bill Orcutt,0.38069624729521556,0.2579457357291079,4.254261387267467,-11.259539502885287,0.8820702872422899,0.8544555400529923,0.7969010384376078,0.1081391881265645,0.07038420821766486,123.43403711834951,184143.20750563138,3.3038364408086127,experimental,7.5
90,*1,Rắn Cạp Đuôi,0.24398826271706148,0.6550198574950912,7.7143935460131985,-11.262725439625124,0.5167579674710079,0.11207325966109234,0.6438359270092195,0.17820174038934378,0.15155994250284563,122.4458771055639,216631.13226638056,3.658507481163836,experimental,8.0
91,On the Romance of Being,Desire Marea,0.29740457688975985,0.4639487148354848,7.553379414646615,-8.021318035615387,0.7037127763813743,0.3791180058045414,0.003952910846895014,0.1348106529842798,0.13673435312202672,115.12007564506737,396097.227270339,3.8099941067041567,experimental,7.5
